mechanism,dynamic_mode,run,timestep,alpha,friction
Expert Rule,social,147,13,0.6198081307175165,22.858342508285293
Expert Rule,social,147,14,0.6611449056371516,18.62141770816219
Expert Rule,social,147,15,0.6651422698269516,16.97351755083683
Expert Rule,social,147,16,0.6700136795856162,15.422169253961039
Expert Rule,social,147,17,0.6709132621604144,14.22332700448824
Expert Rule,social,147,18,0.6755985316544826,12.867881610576395
Expert Rule,social,147,19,0.6772413629136259,11.770252624753997
Expert Rule,social,147,20,0.6726023382121206,10.997483655734085
Expert Rule,social,147,21,0.65763879980645,10.666098933148822
Expert Rule,social,147,22,0.662049687176993,9.587035529220042
Expert Rule,social,147,23,0.6605938852209425,8.886619919081266
Expert Rule,social,147,24,0.6665173796470696,7.960681340507661
Expert Rule,social,147,25,0.6320303233822672,8.129091543311544
Expert Rule,social,147,26,0.6677663247630714,6.593979079124182
Expert Rule,social,147,27,0.6500704437728257,6.568299533567009
Expert Rule,social,147,28,0.6811820131424007,5.618317445668758
Expert Rule,social,147,29,0.6888717436355636,5.199312579285802
Expert Rule,social,147,30,0.6933365358749528,4.842512478095058
Expert Rule,social,147,31,0.6552372935047682,5.262569705870196
Expert Rule,social,147,32,0.6668149920314959,4.75661129776843
Expert Rule,social,147,33,0.7033932538376576,3.92734201054001
Expert Rule,social,147,34,0.7137869792761372,3.5601438794849716
Expert Rule,social,147,35,0.7052757378322928,3.464923272395134
Expert Rule,social,147,36,0.7062783649154194,3.2429231678783643
Expert Rule,social,147,37,0.688627452300256,3.2537761138820347
Expert Rule,social,147,38,0.731609851542281,2.5603803622175385
Expert Rule,social,147,39,0.729044398417446,2.4191516233481396
Expert Rule,social,147,40,0.7375976011723413,2.1824114173282987
Expert Rule,social,147,41,0.6904398625424232,2.4736381683925397
Expert Rule,social,147,42,0.7215878779447862,2.025054274701201
Expert Rule,social,147,43,0.7243031108817453,1.8722501828290028
Expert Rule,social,147,44,0.7410471946737617,1.6203545807174036
Expert Rule,social,147,45,0.7387839410600596,1.5198746580498932
Expert Rule,social,147,46,0.7462608424822901,1.3660840261878713
Expert Rule,social,147,47,0.7161941593167163,1.4393361847374893
Expert Rule,social,147,48,0.7453651206859395,1.1783416784544363
Expert Rule,social,147,49,0.730943386335835,1.165041576849388
Expert Rule,social,148,0,0.6344821237239753,64.91515467098941
Expert Rule,social,148,1,0.6209932677879995,62.03450143275198
Expert Rule,social,148,2,0.6455981638225297,52.178755783175546
Expert Rule,social,148,3,0.6223417631679652,51.999449346820576
Expert Rule,social,148,4,0.6387971522211601,44.82520263671305
Expert Rule,social,148,5,0.654708157268076,38.84277863732551
Expert Rule,social,148,6,0.6615458400327249,34.59041452218484
Expert Rule,social,148,7,0.6662914349103923,31.078621952697937
Expert Rule,social,148,8,0.6564650159831273,29.380020902485445
Expert Rule,social,148,9,0.6550797023185597,26.868371148030462
Expert Rule,social,148,10,0.6510649871255658,24.872664849635353
Expert Rule,social,148,11,0.671021395655971,21.334874733809237
Expert Rule,social,148,12,0.6407093739962124,21.656176356502396
Expert Rule,social,148,13,0.6271582616870042,20.801606228669197
Expert Rule,social,148,14,0.672885481114226,16.401143433784693
Expert Rule,social,148,15,0.6858373418250021,14.420952722324872
Expert Rule,social,148,16,0.6778675559686274,13.662927055033938
Expert Rule,social,148,17,0.6886586817749855,12.05516202734481
Expert Rule,social,148,18,0.6415781405796348,13.087386720537062
Expert Rule,social,148,19,0.6933297989028536,10.00125282808644
Expert Rule,social,148,20,0.6686454590726278,10.040559277608269
Expert Rule,social,148,21,0.6738718626941562,9.09934675656917
Expert Rule,social,148,22,0.6911042123161334,7.861275986104575
Expert Rule,social,148,23,0.6908373566661132,7.192021530413357
Expert Rule,social,148,24,0.6925822166208485,6.573067014140056
Expert Rule,social,148,25,0.6969138425547368,5.929300175599529
Expert Rule,social,148,26,0.676828616461445,5.8844037565445895
Expert Rule,social,148,27,0.6877744880387116,5.173990619662121
Expert Rule,social,148,28,0.6623055065855277,5.24758320478926
Expert Rule,social,148,29,0.6917518922659345,4.3115423110105215
Expert Rule,social,148,30,0.692431158158711,3.943977493456419
Expert Rule,social,148,31,0.6943296970716735,3.606940180809005
Expert Rule,social,148,32,0.6633939784371449,3.7176448264975748
Expert Rule,social,148,33,0.6773748812129432,3.246473883483736
Expert Rule,social,148,34,0.6812937912811742,2.9328719882189236
Expert Rule,social,148,35,0.6596835969540402,2.9005441995679457
Expert Rule,social,148,36,0.6869229330488875,2.432902442755927
Expert Rule,social,148,37,0.6674970087328735,2.405875171364116
Expert Rule,social,148,38,0.6274245223873027,2.494199514186801
Expert Rule,social,148,39,0.6835498379794143,1.9073469314134832
Expert Rule,social,148,40,0.6854698898452365,1.7444232478203012
Expert Rule,social,148,41,0.6690099397986993,1.7045945796186888
Expert Rule,social,148,42,0.6077890763659803,1.9122144299236155
Expert Rule,social,148,43,0.651826777554349,1.5824633971713469
Expert Rule,social,148,44,0.6962794612237555,1.2659217392744722
Expert Rule,social,148,45,0.6993060952334383,1.177345457776551
Expert Rule,social,148,46,0.6967499288474979,1.1131012788448575
Expert Rule,social,148,47,0.7115008078730845,0.9896819926221934
Expert Rule,social,148,48,0.7154860414852794,0.9146375763637448
Expert Rule,social,148,49,0.7009977339099054,0.9037178143571781
Expert Rule,social,149,0,0.9110405582859857,22.057470367000253
Expert Rule,social,149,1,0.8459108901887828,35.862970651479166
Expert Rule,social,149,2,0.872199953012764,25.101941922516424
Expert Rule,social,149,3,0.8492373408637304,28.60060918539357
Expert Rule,social,149,4,0.8852011175292597,18.998456549063643
Expert Rule,social,149,5,0.9009589030154634,13.50892860549827
Expert Rule,social,149,6,0.7763677314975563,28.865544337987103
Expert Rule,social,149,7,0.8853644291932159,12.565736238880927
Expert Rule,social,149,8,0.86523041891029,15.220793296096419
Expert Rule,social,149,9,0.7947036344650038,18.502780940179107
Expert Rule,social,149,10,0.8132326438450052,15.22935133081541
Expert Rule,social,149,11,0.8436926653129472,11.419350181649834
Expert Rule,social,149,12,0.8803926528297946,8.338144952306724
Expert Rule,social,149,13,0.8264555620341636,11.741627857937887
Expert Rule,social,149,14,0.8774000751357304,6.992021948250142
Expert Rule,social,149,15,0.7799096878445172,11.9740148677417
Expert Rule,social,149,16,0.8289967785508399,8.281883638392108
Expert Rule,social,149,17,0.8287755268006471,7.558617132903292
Expert Rule,social,149,18,0.81722718013304,7.4631539609545126
Expert Rule,social,149,19,0.7382347652431908,9.971368945145235
Expert Rule,social,149,20,0.8370048430127806,5.49399469238668
Expert Rule,social,149,21,0.8641888943638987,4.364232608715024
Expert Rule,social,149,22,0.8480984267896992,5.172839769509561
Expert Rule,social,149,23,0.880444488780572,3.627590865731514
Expert Rule,social,149,24,0.8515085980419097,4.343270609066464
Expert Rule,social,149,25,0.7322201711415732,6.745642637216817
Expert Rule,social,149,26,0.8239916806391625,4.0204726276185765
Expert Rule,social,149,27,0.8078872194148716,4.0266590371832
Expert Rule,social,149,28,0.874798541698684,2.7147715796021954
Expert Rule,social,149,29,0.8277674953911254,3.1565600137279572
Expert Rule,social,149,30,0.8796833839587213,1.9697639411863126
Expert Rule,social,149,31,0.8197124376414021,2.8482139830414956
Expert Rule,social,149,32,0.8863973861242649,1.641944054351118
Expert Rule,social,149,33,0.8190282152427356,2.5085900890260278
Expert Rule,social,149,34,0.8640357154218934,1.6996490710875687
Expert Rule,social,149,35,0.8413461059702967,1.857193530711208
Expert Rule,social,149,36,0.8491616665974486,1.644068555212419
Expert Rule,social,149,37,0.8607488736872841,1.3966498119180835
Expert Rule,social,149,38,0.7864338521237451,2.066511574287193
Expert Rule,social,149,39,0.882203014270593,1.0076124636891663
Expert Rule,social,149,40,0.8668375998000287,1.0658151574422314
Expert Rule,social,149,41,0.8098451116569229,1.4474695839074536
Expert Rule,social,149,42,0.8605064599879548,0.9612778614604243
Expert Rule,social,149,43,0.8405658839559124,1.0289109189452488
Expert Rule,social,149,44,0.8877076644204773,0.650646445655186
Expert Rule,social,149,45,0.8612443626983871,0.7519549347398918
Expert Rule,social,149,46,0.8533016302025291,0.7465595838190972
Expert Rule,social,149,47,0.848847513740216,0.7059698577444513
Expert Rule,social,149,48,0.8105698335252298,0.8362859435444955
Expert Rule,social,149,49,0.8617562416448395,0.5556582294220753
Expert Rule,social,150,0,0.619341874758444,77.96949527348448
Expert Rule,social,150,1,0.5225973834666224,91.50859816750521
Expert Rule,social,150,2,0.6238262395288253,63.74634102249024
Expert Rule,social,150,3,0.6325262704317028,56.224880811426466
Expert Rule,social,150,4,0.6434900687585872,49.25767724232724
Expert Rule,social,150,5,0.6402409663057134,45.141491113677674
Expert Rule,social,150,6,0.6490683572745084,40.77890702439548
Expert Rule,social,150,7,0.6484645765284061,37.48950980199481
Expert Rule,social,150,8,0.6495388144297269,34.869539028687065
Expert Rule,social,150,9,0.6599356253772218,30.627480833489077
Expert Rule,social,150,10,0.6560660116783624,28.581709877860366
Expert Rule,social,150,11,0.6644412428264299,25.474963254402105
Expert Rule,social,150,12,0.6323410340449902,26.39485795192795
Expert Rule,social,150,13,0.6392608310268011,23.37826277463086
Expert Rule,social,150,14,0.6488035646428528,20.62287537909679
Expert Rule,social,150,15,0.6688031992400583,17.659880348881288
Expert Rule,social,150,16,0.6377993396626647,17.940369122157858
Expert Rule,social,150,17,0.6660027703711728,14.966180965699301
Expert Rule,social,150,18,0.6667318013913444,13.512996777533834
Expert Rule,social,150,19,0.6407319593337546,13.407910292772515
Expert Rule,social,150,20,0.6624632964979627,11.316809547977483
Expert Rule,social,150,21,0.6436245893733589,10.90310896780313
Expert Rule,social,150,22,0.6146423295056166,10.96856123905101
Expert Rule,social,150,23,0.6476840767423713,8.88201278991768
Expert Rule,social,150,24,0.6466577098311673,8.068188464759325
Expert Rule,social,150,25,0.6364767495584616,7.668197701963931
Expert Rule,social,150,26,0.5939154322013688,8.166344361106269
Expert Rule,social,150,27,0.6564272993998612,6.258250511933437
Expert Rule,social,150,28,0.6551653745755441,5.907541170896366
Expert Rule,social,150,29,0.6401157650767861,5.7489465467514
Expert Rule,social,150,30,0.6466600695885054,5.226210466875227
Expert Rule,social,150,31,0.6743388437877117,4.444054837056902
Expert Rule,social,150,32,0.676718115974191,4.113581640148526
Expert Rule,social,150,33,0.685577823324717,3.728329883788384
Expert Rule,social,150,34,0.6818446722153529,3.5111615716809963
Expert Rule,social,150,35,0.6898387910508462,3.169680294050988
Expert Rule,social,150,36,0.6962266456439867,2.8847617496245177
Expert Rule,social,150,37,0.6860542129647156,2.791081315302153
Expert Rule,social,150,38,0.7016747311646323,2.443810788552879
Expert Rule,social,150,39,0.6610721621197284,2.6404712357296494
Expert Rule,social,150,40,0.6845254230311398,2.259732986701458
Expert Rule,social,150,41,0.7097035398311773,1.9073739328402382
Expert Rule,social,150,42,0.7103758677748716,1.7709121478648058
Expert Rule,social,150,43,0.715223938414111,1.6116462678901065
Expert Rule,social,150,44,0.6779931315177337,1.7281202589473457
Expert Rule,social,150,45,0.720147336869254,1.3646631811579473
Expert Rule,social,150,46,0.7202809258861966,1.2667527863000008
Expert Rule,social,150,47,0.7193659926638769,1.1840836420982626
Expert Rule,social,150,48,0.7090509847622195,1.143435377549508
Expert Rule,social,150,49,0.7296766371646375,0.9760346583650162
Expert Rule,social,151,0,0.7102897967539266,73.00785267538637
Expert Rule,social,151,1,0.708024935218899,66.0702221342049
Expert Rule,social,151,2,0.6798003554739671,66.6532865693555
Expert Rule,social,151,3,0.6601966703066707,64.09380201653562
Expert Rule,social,151,4,0.6998607060980675,49.33855766699315
Expert Rule,social,151,5,0.6806368414536914,48.09634485494812
Expert Rule,social,151,6,0.682686361348088,42.40737148604184
Expert Rule,social,151,7,0.6754106925850718,39.32525186001961
Expert Rule,social,151,8,0.6829857383060882,34.136223170971576
Expert Rule,social,151,9,0.6547794956310232,34.07026879063315
Expert Rule,social,151,10,0.6571786686716974,30.23300245101744
Expert Rule,social,151,11,0.6694773904736535,25.97526423709847
Expert Rule,social,151,12,0.6647127735025353,23.745871554352917
Expert Rule,social,151,13,0.6330255791194906,23.688113559618415
Expert Rule,social,151,14,0.6452460862574774,20.472334115328177
Expert Rule,social,151,15,0.5900799744503891,22.200175488539696
Expert Rule,social,151,16,0.6232092495412594,17.859847671807824
Expert Rule,social,151,17,0.637804747630714,15.535427901768747
Expert Rule,social,151,18,0.6331635534249056,14.377134589192412
Expert Rule,social,151,19,0.6323449400742496,13.10043903013549
Expert Rule,social,151,20,0.6200417996602634,12.380160139565989
Expert Rule,social,151,21,0.6204651965206525,11.192852872759156
Expert Rule,social,151,22,0.6192358693786733,10.167398522609307
Expert Rule,social,151,23,0.6148849567625043,9.31024539968257
Expert Rule,social,151,24,0.6041596873198068,8.664618624848105
Expert Rule,social,151,25,0.597263836124545,7.979187041819267
Expert Rule,social,151,26,0.5955268220258234,7.452155075055629
Expert Rule,social,151,27,0.6019551253891309,7.045193510188878
Expert Rule,social,151,28,0.6302740361867207,6.22496477758698
Expert Rule,social,151,29,0.6446706477478202,5.70044493432358
Expert Rule,social,151,30,0.6552602245541338,5.264482142869087
Expert Rule,social,151,31,0.6625931928549047,4.926141769318457
Expert Rule,social,151,32,0.6743726192239778,4.505844623377265
Expert Rule,social,151,33,0.6807571657208529,4.200177324509927
Expert Rule,social,151,34,0.692907794844096,3.8225094764807728
Expert Rule,social,151,35,0.6772336219995276,3.843496465014003
Expert Rule,social,151,36,0.7087126823629111,3.24658357395587
Expert Rule,social,151,37,0.711290056745258,3.0478657521365813
Expert Rule,social,151,38,0.7204654857424944,2.782436919385367
Expert Rule,social,151,39,0.7278552773489694,2.5550459976719884
Expert Rule,social,151,40,0.7243879238782132,2.454146929799063
Expert Rule,social,151,41,0.7284781627141541,2.2813659979453376
Expert Rule,social,151,42,0.7433470925125821,2.0133761404266557
Expert Rule,social,151,43,0.7478026103036746,1.8612786249932316
Expert Rule,social,151,44,0.751761107934626,1.7210017355126734
Expert Rule,social,151,45,0.7546840684898044,1.5981953859380826
Expert Rule,social,151,46,0.7224147415142298,1.7206261319173557
Expert Rule,social,151,47,0.7548355209908759,1.4098052806146475
Expert Rule,social,151,48,0.7647509198534704,1.2656362244131605
Expert Rule,social,151,49,0.7658307354628201,1.180496417671019
Expert Rule,social,152,0,0.6792370106613517,77.64010001695254
Expert Rule,social,152,1,0.6341498136957674,79.10365765385049
