mechanism,dynamic_mode,run,timestep,alpha,friction
Stakes-Weighted DoCS,social,573,0,0.7511170602669913,60.94400017231587
Stakes-Weighted DoCS,social,573,1,0.7513873861931487,54.89690955139768
Stakes-Weighted DoCS,social,573,2,0.7512268040566887,49.537182870460384
Stakes-Weighted DoCS,social,573,3,0.7508843920194029,44.742049554790796
Stakes-Weighted DoCS,social,573,4,0.7502051511632815,40.467630507137784
Stakes-Weighted DoCS,social,573,5,0.749533610187194,36.60444422734912
Stakes-Weighted DoCS,social,573,6,0.7488700138309201,33.112576371561104
Stakes-Weighted DoCS,social,573,7,0.7482145264678062,29.95601547653452
Stakes-Weighted DoCS,social,573,8,0.7475672304733137,27.102270347758193
Stakes-Weighted DoCS,social,573,9,0.7468539603604765,24.527898688774695
Stakes-Weighted DoCS,social,573,10,0.7461006388289207,22.204852404795982
Stakes-Weighted DoCS,social,573,11,0.7453561994590534,20.10287581522457
Stakes-Weighted DoCS,social,573,12,0.7445875623446034,18.202583781206865
Stakes-Weighted DoCS,social,573,13,0.7433651630550462,16.51227278150273
Stakes-Weighted DoCS,social,573,14,0.7418696268764269,14.99638247778974
Stakes-Weighted DoCS,social,573,15,0.7398818134440033,13.644752962571893
Stakes-Weighted DoCS,social,573,16,0.7371634547990725,12.449552655224087
Stakes-Weighted DoCS,social,573,17,0.7342009548124064,11.36971932741532
Stakes-Weighted DoCS,social,573,18,0.7309283837870766,10.394215013090808
Stakes-Weighted DoCS,social,573,19,0.7274300473921749,9.509679580104955
Stakes-Weighted DoCS,social,573,20,0.7236464987102526,8.708311784113148
Stakes-Weighted DoCS,social,573,21,0.719756129352609,7.9759305915297585
Stakes-Weighted DoCS,social,573,22,0.7157679769711588,7.305927589187308
Stakes-Weighted DoCS,social,573,23,0.7116397560004672,6.6942609694693616
Stakes-Weighted DoCS,social,573,24,0.7078459212859008,6.132298889871159
Stakes-Weighted DoCS,social,573,25,0.71201879723838,5.618301705055336
Stakes-Weighted DoCS,social,573,26,0.7154756782240128,5.156054538503315
Stakes-Weighted DoCS,social,573,27,0.7185838038945385,4.733892277360828
Stakes-Weighted DoCS,social,573,28,0.7214568970970826,4.34688735050354
Stakes-Weighted DoCS,social,573,29,0.7234833890203591,4.00111055562207
Stakes-Weighted DoCS,social,573,30,0.7252393126616523,3.684008058414371
Stakes-Weighted DoCS,social,573,31,0.7269316050464496,3.390913307890815
Stakes-Weighted DoCS,social,573,32,0.7283605616006109,3.122405008868928
Stakes-Weighted DoCS,social,573,33,0.7296900790589106,2.8745290124089964
Stakes-Weighted DoCS,social,573,34,0.7305738048753304,2.6492708890888292
Stakes-Weighted DoCS,social,573,35,0.7311901369192424,2.4428871695092664
Stakes-Weighted DoCS,social,573,36,0.7318145910440073,2.2514055797355175
Stakes-Weighted DoCS,social,573,37,0.7324477510708414,2.0738653733076897
Stakes-Weighted DoCS,social,573,38,0.7330901173544342,1.9093554664550567
Stakes-Weighted DoCS,social,573,39,0.7337421183666188,1.7570133473539415
Stakes-Weighted DoCS,social,573,40,0.7344041210826956,1.6160237864566833
Stakes-Weighted DoCS,social,573,41,0.7350764403174556,1.4856173909617763
Stakes-Weighted DoCS,social,573,42,0.7355924307196604,1.3659248127997046
Stakes-Weighted DoCS,social,573,43,0.7359958139914226,1.2558636559600709
Stakes-Weighted DoCS,social,573,44,0.7361957900427405,1.1550647307877993
Stakes-Weighted DoCS,social,573,45,0.7359631141582286,1.0636449826226724
Stakes-Weighted DoCS,social,573,46,0.7357274618983016,0.979055738848965
Stakes-Weighted DoCS,social,573,47,0.7353974109476713,0.901135819883193
Stakes-Weighted DoCS,social,573,48,0.7349505352202261,0.829436019851908
Stakes-Weighted DoCS,social,573,49,0.7344151122355094,0.763373989771781
Stakes-Weighted DoCS,social,574,0,0.8550938149549412,35.75595581733828
Stakes-Weighted DoCS,social,574,1,0.8578945292696869,32.137526331991936
Stakes-Weighted DoCS,social,574,2,0.8602668450980582,28.926129226797684
Stakes-Weighted DoCS,social,574,3,0.8626653666122903,26.016858403196103
Stakes-Weighted DoCS,social,574,4,0.8651307663082086,23.374624369529997
Stakes-Weighted DoCS,social,574,5,0.8676933052904062,20.97544754461181
Stakes-Weighted DoCS,social,574,6,0.8703655009956884,18.79874768154495
Stakes-Weighted DoCS,social,574,7,0.8731375179439045,16.825914046652635
Stakes-Weighted DoCS,social,574,8,0.8759631680505962,15.044359025837018
Stakes-Weighted DoCS,social,574,9,0.8772299112716221,13.44692012134186
Stakes-Weighted DoCS,social,574,10,0.8776557273125438,12.012295265381141
Stakes-Weighted DoCS,social,574,11,0.8778388372751592,10.71766210379612
Stakes-Weighted DoCS,social,574,12,0.8777978185289759,9.7642350031243
Stakes-Weighted DoCS,social,574,13,0.8775747884366951,8.942233748356143
Stakes-Weighted DoCS,social,574,14,0.8771777885638247,8.19834864699815
Stakes-Weighted DoCS,social,574,15,0.8766132247392471,7.523977131615824
Stakes-Weighted DoCS,social,574,16,0.8758862408601155,6.9133697749460685
Stakes-Weighted DoCS,social,574,17,0.8749261169288917,6.3660749564615084
Stakes-Weighted DoCS,social,574,18,0.8737486811522098,5.866616147049068
Stakes-Weighted DoCS,social,574,19,0.8724494406478852,5.409892950214473
Stakes-Weighted DoCS,social,574,20,0.8710291793954974,4.991821224185676
Stakes-Weighted DoCS,social,574,21,0.8694791054493847,4.608827911761657
Stakes-Weighted DoCS,social,574,22,0.8677745824367951,4.256964010081462
Stakes-Weighted DoCS,social,574,23,0.8659616644977619,3.933956365314378
Stakes-Weighted DoCS,social,574,24,0.8640416251291041,3.6375107708218803
Stakes-Weighted DoCS,social,574,25,0.8620276761315266,3.36437868900533
Stakes-Weighted DoCS,social,574,26,0.8599243527940519,3.112701984108269
Stakes-Weighted DoCS,social,574,27,0.8577307035719312,2.88033819435677
Stakes-Weighted DoCS,social,574,28,0.855452558418268,2.665937963891765
Stakes-Weighted DoCS,social,574,29,0.8530828899968127,2.467722187227425
Stakes-Weighted DoCS,social,574,30,0.8506393013177646,2.2849964616274336
Stakes-Weighted DoCS,social,574,31,0.8480896521229597,2.1160320090818265
Stakes-Weighted DoCS,social,574,32,0.8454471582925009,1.9610044628035017
Stakes-Weighted DoCS,social,574,33,0.8426023818140869,1.8180531489115628
Stakes-Weighted DoCS,social,574,34,0.8423387176938659,1.6853160638283635
Stakes-Weighted DoCS,social,574,35,0.8438108518955363,1.5620792647591302
Stakes-Weighted DoCS,social,574,36,0.8451587807660971,1.4487938408402468
Stakes-Weighted DoCS,social,574,37,0.8463943505097398,1.3626961560403725
Stakes-Weighted DoCS,social,574,38,0.8465981534143214,1.2934058797100922
Stakes-Weighted DoCS,social,574,39,0.8464719085304259,1.225876265282286
Stakes-Weighted DoCS,social,574,40,0.8441326525191525,1.1604125881148444
Stakes-Weighted DoCS,social,574,41,0.8418549766797185,1.0970153081422975
Stakes-Weighted DoCS,social,574,42,0.8396299093531996,1.0357476030560926
Stakes-Weighted DoCS,social,574,43,0.8374595019460315,0.9767279174505202
Stakes-Weighted DoCS,social,574,44,0.8353511938800185,0.9199801280614338
Stakes-Weighted DoCS,social,574,45,0.8333040268178689,0.8655433504009978
Stakes-Weighted DoCS,social,574,46,0.8313169569489208,0.8134406440718187
Stakes-Weighted DoCS,social,574,47,0.8293886875241316,0.7636743928106001
Stakes-Weighted DoCS,social,574,48,0.8275166257506914,0.7162261636276503
Stakes-Weighted DoCS,social,574,49,0.8256771884888726,0.6710879330824568
Stakes-Weighted DoCS,social,575,0,0.7003593027679855,64.30707354194404
Stakes-Weighted DoCS,social,575,1,0.6995577312131678,58.0095637963498
Stakes-Weighted DoCS,social,575,2,0.6983629716344221,52.41019837964739
Stakes-Weighted DoCS,social,575,3,0.6962146104446743,47.496304693182395
Stakes-Weighted DoCS,social,575,4,0.6937109209068445,43.12120630769807
Stakes-Weighted DoCS,social,575,5,0.6911380081602555,39.16009003626878
Stakes-Weighted DoCS,social,575,6,0.6880569533172455,35.64822756311711
Stakes-Weighted DoCS,social,575,7,0.6847314760386459,32.47740898445228
Stakes-Weighted DoCS,social,575,8,0.6874801721369941,29.62438987573822
Stakes-Weighted DoCS,social,575,9,0.6914037613749651,27.021836777373455
Stakes-Weighted DoCS,social,575,10,0.6953119186659231,24.652429101945327
Stakes-Weighted DoCS,social,575,11,0.6986830437465181,22.528754317793002
Stakes-Weighted DoCS,social,575,12,0.7020787775711235,20.592826675335495
Stakes-Weighted DoCS,social,575,13,0.7053196276823487,18.83758052503846
Stakes-Weighted DoCS,social,575,14,0.7085464601230724,17.231359752639186
Stakes-Weighted DoCS,social,575,15,0.7114882505026233,15.775834256627014
Stakes-Weighted DoCS,social,575,16,0.714402366982438,14.447535311343842
Stakes-Weighted DoCS,social,575,17,0.7171010131762078,13.245338270829922
Stakes-Weighted DoCS,social,575,18,0.7195578154905553,12.150128239266818
Stakes-Weighted DoCS,social,575,19,0.7219376423604686,11.150462089674784
Stakes-Weighted DoCS,social,575,20,0.7240451791523357,10.23997105370902
Stakes-Weighted DoCS,social,575,21,0.726069787959665,9.407739375368127
Stakes-Weighted DoCS,social,575,22,0.7279907220332573,8.647330321870653
Stakes-Weighted DoCS,social,575,23,0.7298931143399151,7.947526862681088
Stakes-Weighted DoCS,social,575,24,0.7318145049021079,7.303415889790497
Stakes-Weighted DoCS,social,575,25,0.7337509458615142,6.710626773366293
Stakes-Weighted DoCS,social,575,26,0.7356198468208989,6.166037476605255
Stakes-Weighted DoCS,social,575,27,0.7373329010741512,5.668581564371849
Stakes-Weighted DoCS,social,575,28,0.7386828806858744,5.217754563283553
Stakes-Weighted DoCS,social,575,29,0.7393808962063027,4.815305503172992
Stakes-Weighted DoCS,social,575,30,0.74007026271382,4.444000071235309
Stakes-Weighted DoCS,social,575,31,0.7407724968192821,4.100208529835282
Stakes-Weighted DoCS,social,575,32,0.7415147875036272,3.7819858792757692
Stakes-Weighted DoCS,social,575,33,0.7422939916670059,3.4875170306217087
Stakes-Weighted DoCS,social,575,34,0.7431071072673762,3.2151087031552015
Stakes-Weighted DoCS,social,575,35,0.7437353605236825,2.9660939132636988
Stakes-Weighted DoCS,social,575,36,0.7441757335461264,2.7382379440089175
Stakes-Weighted DoCS,social,575,37,0.744000337979819,2.5330838694294875
Stakes-Weighted DoCS,social,575,38,0.7435402948465761,2.3451145937197415
Stakes-Weighted DoCS,social,575,39,0.7430102259428344,2.171309573139497
Stakes-Weighted DoCS,social,575,40,0.742296759126188,2.0116622619475466
Stakes-Weighted DoCS,social,575,41,0.7416082719695812,1.8632752212605161
Stakes-Weighted DoCS,social,575,42,0.7408910067937202,1.72603927436721
Stakes-Weighted DoCS,social,575,43,0.7400971256622555,1.598724564867432
Stakes-Weighted DoCS,social,575,44,0.7393286988943482,1.4803454718106825
Stakes-Weighted DoCS,social,575,45,0.7385393393476635,1.3706726881130409
Stakes-Weighted DoCS,social,575,46,0.7375837681845546,1.2695304324971017
Stakes-Weighted DoCS,social,575,47,0.7366437290147092,1.175501870002826
Stakes-Weighted DoCS,social,575,48,0.7355735517512714,1.0886312347102196
Stakes-Weighted DoCS,social,575,49,0.7345251516735192,1.007946524462912
Stakes-Weighted DoCS,social,576,0,0.7515576978176324,57.05320343831492
Stakes-Weighted DoCS,social,576,1,0.7594840311480293,50.403260851926554
Stakes-Weighted DoCS,social,576,2,0.7672027598506128,44.534685183959695
Stakes-Weighted DoCS,social,576,3,0.7745830824910656,39.41511230785179
Stakes-Weighted DoCS,social,576,4,0.7817479578681324,34.90837566211617
Stakes-Weighted DoCS,social,576,5,0.7884815733952717,30.93785451340873
Stakes-Weighted DoCS,social,576,6,0.7950650674199247,27.418996403000317
Stakes-Weighted DoCS,social,576,7,0.8015364846656476,24.29887984156505
Stakes-Weighted DoCS,social,576,8,0.8078125710226054,21.53250224356967
Stakes-Weighted DoCS,social,576,9,0.8138016052201797,19.086175106004983
Stakes-Weighted DoCS,social,576,10,0.819382602245504,16.93833549990549
Stakes-Weighted DoCS,social,576,11,0.8247679377435269,15.061259110116922
Stakes-Weighted DoCS,social,576,12,0.8300398232741507,13.40342831936858
Stakes-Weighted DoCS,social,576,13,0.8351182969545314,11.9311378321468
Stakes-Weighted DoCS,social,576,14,0.8400176251043466,10.625864334756704
Stakes-Weighted DoCS,social,576,15,0.8447733220311715,9.470896229670883
Stakes-Weighted DoCS,social,576,16,0.8494020703169977,8.44778940453578
Stakes-Weighted DoCS,social,576,17,0.8539067934254885,7.539925008864005
Stakes-Weighted DoCS,social,576,18,0.8582894527439311,6.732602400025666
Stakes-Weighted DoCS,social,576,19,0.8623028825026032,6.049442188168579
Stakes-Weighted DoCS,social,576,20,0.866094279685656,5.604677456065281
Stakes-Weighted DoCS,social,576,21,0.8696869123069528,5.194685535922889
Stakes-Weighted DoCS,social,576,22,0.8714496923957131,4.8136643018894585
Stakes-Weighted DoCS,social,576,23,0.8700502223486024,4.45773342403177
Stakes-Weighted DoCS,social,576,24,0.8687143714391201,4.125617649050377
Stakes-Weighted DoCS,social,576,25,0.8674779134258926,3.818118614692883
Stakes-Weighted DoCS,social,576,26,0.8663470508455087,3.534415093674676
Stakes-Weighted DoCS,social,576,27,0.865370705508397,3.270144197033688
Stakes-Weighted DoCS,social,576,28,0.8644195615797864,3.0248577721122447
Stakes-Weighted DoCS,social,576,29,0.8634135032281001,2.801635905263461
Stakes-Weighted DoCS,social,576,30,0.8625303799643568,2.5943737681665135
Stakes-Weighted DoCS,social,576,31,0.8609871688904156,2.411663649325698
Stakes-Weighted DoCS,social,576,32,0.8592421498679077,2.249906230493905
Stakes-Weighted DoCS,social,576,33,0.8571750180184793,2.1036275056523484
Stakes-Weighted DoCS,social,576,34,0.8552270257255927,1.9668136324197685
Stakes-Weighted DoCS,social,576,35,0.8534595047840436,1.8371232042293533
Stakes-Weighted DoCS,social,576,36,0.8518663428723047,1.7144433541936446
Stakes-Weighted DoCS,social,576,37,0.8504411898019688,1.5986173558709
Stakes-Weighted DoCS,social,576,38,0.8491775032603076,1.489453985426323
Stakes-Weighted DoCS,social,576,39,0.848068592874655,1.3867355227283997
Stakes-Weighted DoCS,social,576,40,0.8471076622875591,1.2902245596299409
Stakes-Weighted DoCS,social,576,41,0.8462859796836582,1.19970871694906
Stakes-Weighted DoCS,social,576,42,0.8455268391454702,1.1149669964399387
Stakes-Weighted DoCS,social,576,43,0.8447544318298723,1.0368493301645252
Stakes-Weighted DoCS,social,576,44,0.844019011270045,0.964183614777537
Stakes-Weighted DoCS,social,576,45,0.8433952408876677,0.8962902549916362
Stakes-Weighted DoCS,social,576,46,0.8428744157488439,0.8328104990676042
Stakes-Weighted DoCS,social,576,47,0.8424552050925931,0.7734993617412795
Stakes-Weighted DoCS,social,576,48,0.8421275648024004,0.7181327794096207
Stakes-Weighted DoCS,social,576,49,0.8418862805798346,0.6665112480123411
Stakes-Weighted DoCS,social,577,0,0.652709903606415,91.99690216175891
Stakes-Weighted DoCS,social,577,1,0.651312049517363,82.53123480252701
Stakes-Weighted DoCS,social,577,2,0.6501509689284177,74.05129752746983
Stakes-Weighted DoCS,social,577,3,0.6482058133521369,66.60619553030536
Stakes-Weighted DoCS,social,577,4,0.6460323906749077,60.037864251305635
Stakes-Weighted DoCS,social,577,5,0.6440715483088408,54.12833983312714
Stakes-Weighted DoCS,social,577,6,0.6423910407851869,48.8291991357227
Stakes-Weighted DoCS,social,577,7,0.6407290055004191,44.067330936419275
Stakes-Weighted DoCS,social,577,8,0.6393959362586856,39.76744011937138
Stakes-Weighted DoCS,social,577,9,0.6384151374722831,35.884640337495746
Stakes-Weighted DoCS,social,577,10,0.6377910076546978,32.378447314736476
Stakes-Weighted DoCS,social,577,11,0.6373323010578409,29.225082502371976
Stakes-Weighted DoCS,social,577,12,0.6369366552280646,26.396645833669226
Stakes-Weighted DoCS,social,577,13,0.6361712624010492,23.883008859216343
Stakes-Weighted DoCS,social,577,14,0.6357819851396906,21.612543385908136
Stakes-Weighted DoCS,social,577,15,0.6357833138097546,19.553812899456624
Stakes-Weighted DoCS,social,577,16,0.636174317723285,17.687205169214867
Stakes-Weighted DoCS,social,577,17,0.6461215970267318,15.997406873161843
Stakes-Weighted DoCS,social,577,18,0.6564216810309557,14.472338007244202
Stakes-Weighted DoCS,social,577,19,0.6653828848123275,13.095869692597155
Stakes-Weighted DoCS,social,577,20,0.6714488210399188,11.928219934404044
Stakes-Weighted DoCS,social,577,21,0.6770352393517458,10.870989896121362
Stakes-Weighted DoCS,social,577,22,0.6822170094088951,9.904622998748492
Stakes-Weighted DoCS,social,577,23,0.6866801618466875,9.03094022481565
Stakes-Weighted DoCS,social,577,24,0.6907157662269189,8.23353877916293
Stakes-Weighted DoCS,social,577,25,0.694454145315642,7.503852537651546
Stakes-Weighted DoCS,social,577,26,0.6979020784090441,6.835974633779282
Stakes-Weighted DoCS,social,577,27,0.7005375135638321,6.237261243872899
Stakes-Weighted DoCS,social,577,28,0.7028932839825681,5.6908217022501635
Stakes-Weighted DoCS,social,577,29,0.7049519966579658,5.192204863360694
Stakes-Weighted DoCS,social,577,30,0.7064809549757378,4.741065644487308
Stakes-Weighted DoCS,social,577,31,0.7077260375415115,4.330609051040562
Stakes-Weighted DoCS,social,577,32,0.7088246700499166,3.954378932059613
Stakes-Weighted DoCS,social,577,33,0.7096297902741064,3.6115489430175205
Stakes-Weighted DoCS,social,577,34,0.7103281281400526,3.297439636681166
Stakes-Weighted DoCS,social,577,35,0.7109407285680349,3.009815052487535
Stakes-Weighted DoCS,social,577,36,0.7136064164155197,2.746785607321088
Stakes-Weighted DoCS,social,577,37,0.716446839802435,2.50772252286856
Stakes-Weighted DoCS,social,577,38,0.7181812613826217,2.298116469445864
Stakes-Weighted DoCS,social,577,39,0.7197693835451398,2.1071511130294986
Stakes-Weighted DoCS,social,577,40,0.7214264912773121,1.931436314948159
